,Motif,Number of appearances in network,Edges indices,Location of appearances in network
0,"{1: [0], 2: [0]}",62,"[(54, 2), (2, 28), (2, 14), (16, 7), (11, 7), (54, 14), (28, 14), (104, 20), (27, 19), (18, 50), (46, 18), (26, 59), (23, 40), (23, 38), (54, 28), (55, 34), (55, 36), (47, 36), (43, 36), (55, 39), (44, 83), (56, 44), (55, 43), (49, 93), (49, 92), (48, 83), (93, 52), (92, 52), (83, 51), (58, 96), (56, 83), (79, 73), (78, 70), (79, 87), (93, 90), (90, 92), (93, 92), (111, 140), (126, 111), (122, 111), (121, 113), (119, 128), (126, 140), (125, 129), (152, 130), (152, 136), (145, 153), (149, 145), (150, 143), (147, 157), (147, 153), (149, 157), (1, 9), (9, 4), (107, 103), (144, 111), (114, 144), (114, 126), (114, 122), (144, 122), (144, 126), (140, 144)]","[[[16, 17], [1, 17]], [[1, 17], [9, 17]], [[1, 17], [6, 17]], [[6, 42], [4, 42]], [[5, 42], [4, 42]], [[16, 17], [6, 17]], [[9, 17], [6, 17]], [[43, 44], [7, 44]], [[8, 28], [7, 28]], [[7, 16], [15, 16]], [[14, 16], [7, 16]], [[8, 19], [18, 19]], [[8, 14], [13, 14]], [[8, 14], [12, 14]], [[16, 17], [9, 17]], [[16, 18], [10, 18]], [[16, 18], [11, 18]], [[14, 18], [11, 18]], [[13, 18], [11, 18]], [[16, 18], [12, 18]], [[13, 32], [26, 32]], [[16, 32], [13, 32]], [[16, 18], [13, 18]], [[14, 36], [35, 36]], [[14, 36], [33, 36]], [[14, 32], [26, 32]], [[35, 36], [15, 36]], [[33, 36], [15, 36]], [[26, 32], [15, 32]], [[16, 37], [36, 37]], [[16, 32], [26, 32]], [[25, 31], [23, 31]], [[25, 26], [23, 26]], [[25, 31], [30, 31]], [[35, 36], [32, 36]], [[32, 36], [33, 36]], [[35, 36], [33, 36]], [[50, 67], [59, 67]], [[56, 67], [50, 67]], [[55, 67], [50, 67]], [[55, 59], [51, 59]], [[54, 92], [56, 92]], [[56, 67], [59, 67]], [[56, 58], [57, 58]], [[63, 66], [57, 66]], [[63, 66], [58, 66]], [[60, 68], [63, 68]], [[62, 68], [60, 68]], [[63, 64], [60, 64]], [[61, 68], [64, 68]], [[61, 68], [63, 68]], [[62, 68], [64, 68]], [[1, 9], [5, 9]], [[5, 9], [2, 9]], [[47, 48], [40, 48]], [[60, 67], [50, 67]], [[51, 67], [60, 67]], [[51, 67], [56, 67]], [[51, 67], [55, 67]], [[60, 67], [55, 67]], [[60, 67], [56, 67]], [[59, 67], [60, 67]]]"
